
Parameters:
DATA_PATH=./data/
DATASET=ogbn-products
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=16
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gin
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=False
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with DGL built-in convolution modules
Creating GIN model...
Using standard DGL GIN model
Model parameters: 235,314 total, 235,314 trainable
Graph statistics: 2449029 nodes, 123718280 edges
Average degree: 50.52
Feature dimension: 100, Hidden dimension: 256
MaxK value: 16, Nonlinearity: maxk
Starting training...
Epoch 0108/1000| Loss 267.4942 | Train Accuracy 0.7917 | Val Accuracy 0.7742 | Test Accuracy 0.5897 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0109/1000| Loss 224.4203 | Train Accuracy 0.7905 | Val Accuracy 0.7733 | Test Accuracy 0.5881 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0110/1000| Loss 219.8893 | Train Accuracy 0.7944 | Val Accuracy 0.7789 | Test Accuracy 0.5967 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0111/1000| Loss 209.7787 | Train Accuracy 0.7972 | Val Accuracy 0.7790 | Test Accuracy 0.6032 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0112/1000| Loss 720.8238 | Train Accuracy 0.6242 | Val Accuracy 0.6259 | Test Accuracy 0.4773 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0113/1000| Loss 1789.5198 | Train Accuracy 0.4988 | Val Accuracy 0.4908 | Test Accuracy 0.3874 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0114/1000| Loss 3090.5686 | Train Accuracy 0.2594 | Val Accuracy 0.2644 | Test Accuracy 0.2129 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0115/1000| Loss 8425.2236 | Train Accuracy 0.5258 | Val Accuracy 0.5216 | Test Accuracy 0.4097 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0116/1000| Loss 2594.6184 | Train Accuracy 0.5574 | Val Accuracy 0.5533 | Test Accuracy 0.4379 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0117/1000| Loss 2070.2581 | Train Accuracy 0.4746 | Val Accuracy 0.4845 | Test Accuracy 0.3831 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0118/1000| Loss 3973.0640 | Train Accuracy 0.4660 | Val Accuracy 0.4603 | Test Accuracy 0.3664 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0119/1000| Loss 6207.3472 | Train Accuracy 0.2157 | Val Accuracy 0.2196 | Test Accuracy 0.1748 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0120: Avg Forward 260.768ms, Avg Backward 151.034ms, Total per epoch 411.801ms
Epoch 0120/1000| Loss 16032.9561 | Train Accuracy 0.4118 | Val Accuracy 0.4088 | Test Accuracy 0.3250 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0121/1000| Loss 6636.9438 | Train Accuracy 0.3961 | Val Accuracy 0.4006 | Test Accuracy 0.3294 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0122/1000| Loss 19690.3281 | Train Accuracy 0.1107 | Val Accuracy 0.1171 | Test Accuracy 0.1257 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0123/1000| Loss 25011.8770 | Train Accuracy 0.1232 | Val Accuracy 0.1297 | Test Accuracy 0.1106 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0124/1000| Loss 30264.2617 | Train Accuracy 0.4070 | Val Accuracy 0.4017 | Test Accuracy 0.3050 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0125/1000| Loss 21497.9590 | Train Accuracy 0.4441 | Val Accuracy 0.4495 | Test Accuracy 0.3656 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
Epoch 0126/1000| Loss 14471.2061 | Train Accuracy 0.5188 | Val Accuracy 0.5201 | Test Accuracy 0.4038 | Best val. Accuracy 0.7814 | Best test Accuracy 0.6037
