
Parameters:
DATA_PATH=./data/
DATASET=ogbn-proteins
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=8
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gin
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=True
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with MaxK CUDA kernel acceleration
Graph name for metadata: protein
Kernel mode: auto
Creating GIN model...
Using MaxK-accelerated GIN model
Model parameters: 228,467 total, 228,467 trainable
Graph statistics: 132534 nodes, 79122504 edges
Average degree: 597.00
Feature dimension: 8, Hidden dimension: 256
MaxK value: 8, Nonlinearity: maxk
Starting training...
Epoch 0000/1000| Loss 1.7761 | Train Accuracy 0.4743 | Val Accuracy 0.4763 | Test Accuracy 0.4973 | Best val. Accuracy 0.4763 | Best test Accuracy 0.4973
Epoch 0001/1000| Loss 0.8104 | Train Accuracy 0.4514 | Val Accuracy 0.4618 | Test Accuracy 0.4957 | Best val. Accuracy 0.4763 | Best test Accuracy 0.4973
Epoch 0002/1000| Loss 0.6357 | Train Accuracy 0.4785 | Val Accuracy 0.4481 | Test Accuracy 0.4576 | Best val. Accuracy 0.4763 | Best test Accuracy 0.4973
Epoch 0003/1000| Loss 0.5554 | Train Accuracy 0.4845 | Val Accuracy 0.4418 | Test Accuracy 0.4679 | Best val. Accuracy 0.4763 | Best test Accuracy 0.4973
Epoch 0004/1000| Loss 0.5569 | Train Accuracy 0.4249 | Val Accuracy 0.3867 | Test Accuracy 0.4276 | Best val. Accuracy 0.4763 | Best test Accuracy 0.4973
Epoch 0005/1000| Loss 0.4698 | Train Accuracy 0.5291 | Val Accuracy 0.4494 | Test Accuracy 0.4413 | Best val. Accuracy 0.4763 | Best test Accuracy 0.4973
Epoch 0006/1000| Loss 0.4902 | Train Accuracy 0.5331 | Val Accuracy 0.4424 | Test Accuracy 0.4497 | Best val. Accuracy 0.4763 | Best test Accuracy 0.4973
Epoch 0007/1000| Loss 0.4932 | Train Accuracy 0.5091 | Val Accuracy 0.4284 | Test Accuracy 0.4404 | Best val. Accuracy 0.4763 | Best test Accuracy 0.4973
Epoch 0008/1000| Loss 0.4229 | Train Accuracy 0.5349 | Val Accuracy 0.4465 | Test Accuracy 0.4555 | Best val. Accuracy 0.4763 | Best test Accuracy 0.4973
Epoch 0009/1000| Loss 0.4187 | Train Accuracy 0.5909 | Val Accuracy 0.5209 | Test Accuracy 0.4840 | Best val. Accuracy 0.5209 | Best test Accuracy 0.4840
Epoch 0010/1000| Loss 0.4334 | Train Accuracy 0.5068 | Val Accuracy 0.4260 | Test Accuracy 0.4532 | Best val. Accuracy 0.5209 | Best test Accuracy 0.4840
Epoch 0011/1000| Loss 0.4139 | Train Accuracy 0.5601 | Val Accuracy 0.4829 | Test Accuracy 0.4757 | Best val. Accuracy 0.5209 | Best test Accuracy 0.4840
Epoch 0012/1000| Loss 0.4457 | Train Accuracy 0.4837 | Val Accuracy 0.3684 | Test Accuracy 0.4179 | Best val. Accuracy 0.5209 | Best test Accuracy 0.4840
Epoch 0013/1000| Loss 0.4061 | Train Accuracy 0.5394 | Val Accuracy 0.3918 | Test Accuracy 0.4387 | Best val. Accuracy 0.5209 | Best test Accuracy 0.4840
Epoch 0014/1000| Loss 0.3804 | Train Accuracy 0.6190 | Val Accuracy 0.5437 | Test Accuracy 0.5602 | Best val. Accuracy 0.5437 | Best test Accuracy 0.5602
Epoch 0015/1000| Loss 0.4119 | Train Accuracy 0.5958 | Val Accuracy 0.4460 | Test Accuracy 0.4759 | Best val. Accuracy 0.5437 | Best test Accuracy 0.5602
Epoch 0016/1000| Loss 0.3906 | Train Accuracy 0.5494 | Val Accuracy 0.4076 | Test Accuracy 0.4328 | Best val. Accuracy 0.5437 | Best test Accuracy 0.5602
Epoch 0017/1000| Loss 0.3773 | Train Accuracy 0.6219 | Val Accuracy 0.5563 | Test Accuracy 0.5368 | Best val. Accuracy 0.5563 | Best test Accuracy 0.5368
Epoch 0018/1000| Loss 0.3924 | Train Accuracy 0.6113 | Val Accuracy 0.5117 | Test Accuracy 0.5452 | Best val. Accuracy 0.5563 | Best test Accuracy 0.5368
Epoch 0019/1000| Loss 0.3712 | Train Accuracy 0.6504 | Val Accuracy 0.6116 | Test Accuracy 0.5992 | Best val. Accuracy 0.6116 | Best test Accuracy 0.5992
Epoch 0020: Avg Forward 20.676ms, Avg Backward 9.335ms, Total per epoch 30.011ms
Epoch 0020/1000| Loss 0.3831 | Train Accuracy 0.6190 | Val Accuracy 0.5650 | Test Accuracy 0.5539 | Best val. Accuracy 0.6116 | Best test Accuracy 0.5992
