
Parameters:
DATA_PATH=./data/
DATASET=flickr
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=256
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gcn
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=True
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with MaxK CUDA kernel acceleration
Graph name for metadata: flickr
Kernel mode: auto
Creating GCN model...
Using MaxK-accelerated GCN model
Model parameters: 327,431 total, 327,431 trainable
Graph statistics: 89250 nodes, 989006 edges
Average degree: 11.08
Feature dimension: 500, Hidden dimension: 256
MaxK value: 256, Nonlinearity: maxk
Starting training...
Epoch 0000/1000| Loss 279.5856 | Train Accuracy 0.0788 | Val Accuracy 0.0782 | Test Accuracy 0.0813 | Best val. Accuracy 0.0782 | Best test Accuracy 0.0813
Epoch 0001/1000| Loss 106.6635 | Train Accuracy 0.4077 | Val Accuracy 0.4120 | Test Accuracy 0.4083 | Best val. Accuracy 0.4120 | Best test Accuracy 0.4083
Epoch 0002/1000| Loss 69.0800 | Train Accuracy 0.0988 | Val Accuracy 0.0967 | Test Accuracy 0.0954 | Best val. Accuracy 0.4120 | Best test Accuracy 0.4083
Epoch 0003/1000| Loss 86.4466 | Train Accuracy 0.2147 | Val Accuracy 0.2161 | Test Accuracy 0.2118 | Best val. Accuracy 0.4120 | Best test Accuracy 0.4083
Epoch 0004/1000| Loss 154.2489 | Train Accuracy 0.2583 | Val Accuracy 0.2580 | Test Accuracy 0.2548 | Best val. Accuracy 0.4120 | Best test Accuracy 0.4083
Epoch 0005/1000| Loss 176.3572 | Train Accuracy 0.4293 | Val Accuracy 0.4244 | Test Accuracy 0.4246 | Best val. Accuracy 0.4244 | Best test Accuracy 0.4246
Epoch 0006/1000| Loss 133.8071 | Train Accuracy 0.4216 | Val Accuracy 0.4239 | Test Accuracy 0.4234 | Best val. Accuracy 0.4244 | Best test Accuracy 0.4246
Epoch 0007/1000| Loss 179.9725 | Train Accuracy 0.4216 | Val Accuracy 0.4239 | Test Accuracy 0.4234 | Best val. Accuracy 0.4244 | Best test Accuracy 0.4246
Epoch 0008/1000| Loss 189.6466 | Train Accuracy 0.4216 | Val Accuracy 0.4239 | Test Accuracy 0.4234 | Best val. Accuracy 0.4244 | Best test Accuracy 0.4246
Epoch 0009/1000| Loss 170.4438 | Train Accuracy 0.1095 | Val Accuracy 0.1060 | Test Accuracy 0.1112 | Best val. Accuracy 0.4244 | Best test Accuracy 0.4246
Epoch 0010/1000| Loss 146.7163 | Train Accuracy 0.2595 | Val Accuracy 0.2588 | Test Accuracy 0.2561 | Best val. Accuracy 0.4244 | Best test Accuracy 0.4246
