
Parameters:
DATA_PATH=./data/
DATASET=ogbn-products
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=128
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gin
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=False
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with DGL built-in convolution modules
Creating GIN model...
Using standard DGL GIN model
Model parameters: 235,314 total, 235,314 trainable
Graph statistics: 2449029 nodes, 123718280 edges
Average degree: 50.52
Feature dimension: 100, Hidden dimension: 256
MaxK value: 128, Nonlinearity: maxk
Starting training...
Epoch 0000/1000| Loss 1507298.6250 | Train Accuracy 0.3084 | Val Accuracy 0.3083 | Test Accuracy 0.2694 | Best val. Accuracy 0.3083 | Best test Accuracy 0.2694
Epoch 0001/1000| Loss 10188385.0000 | Train Accuracy 0.0778 | Val Accuracy 0.0791 | Test Accuracy 0.0634 | Best val. Accuracy 0.3083 | Best test Accuracy 0.2694
Epoch 0002/1000| Loss 9095109.0000 | Train Accuracy 0.0625 | Val Accuracy 0.0587 | Test Accuracy 0.0431 | Best val. Accuracy 0.3083 | Best test Accuracy 0.2694
Epoch 0003/1000| Loss 3950861.0000 | Train Accuracy 0.0626 | Val Accuracy 0.0656 | Test Accuracy 0.0493 | Best val. Accuracy 0.3083 | Best test Accuracy 0.2694
Epoch 0004/1000| Loss 3514309.2500 | Train Accuracy 0.0085 | Val Accuracy 0.0104 | Test Accuracy 0.0364 | Best val. Accuracy 0.3083 | Best test Accuracy 0.2694
Epoch 0005/1000| Loss 3264556.7500 | Train Accuracy 0.3717 | Val Accuracy 0.3726 | Test Accuracy 0.3095 | Best val. Accuracy 0.3726 | Best test Accuracy 0.3095
Epoch 0006/1000| Loss 3134571.7500 | Train Accuracy 0.0822 | Val Accuracy 0.0838 | Test Accuracy 0.0712 | Best val. Accuracy 0.3726 | Best test Accuracy 0.3095
Epoch 0007/1000| Loss 3236137.5000 | Train Accuracy 0.1449 | Val Accuracy 0.1436 | Test Accuracy 0.1110 | Best val. Accuracy 0.3726 | Best test Accuracy 0.3095
Epoch 0008/1000| Loss 3181461.0000 | Train Accuracy 0.1755 | Val Accuracy 0.1799 | Test Accuracy 0.1371 | Best val. Accuracy 0.3726 | Best test Accuracy 0.3095
Epoch 0009/1000| Loss 2702101.0000 | Train Accuracy 0.1119 | Val Accuracy 0.1151 | Test Accuracy 0.0946 | Best val. Accuracy 0.3726 | Best test Accuracy 0.3095
Epoch 0010/1000| Loss 2122952.5000 | Train Accuracy 0.3993 | Val Accuracy 0.4030 | Test Accuracy 0.3418 | Best val. Accuracy 0.4030 | Best test Accuracy 0.3418
Epoch 0011/1000| Loss 1888327.6250 | Train Accuracy 0.3891 | Val Accuracy 0.4006 | Test Accuracy 0.3136 | Best val. Accuracy 0.4030 | Best test Accuracy 0.3418
Epoch 0012/1000| Loss 1198185.6250 | Train Accuracy 0.1941 | Val Accuracy 0.1946 | Test Accuracy 0.1534 | Best val. Accuracy 0.4030 | Best test Accuracy 0.3418
Epoch 0013/1000| Loss 1547404.8750 | Train Accuracy 0.4497 | Val Accuracy 0.4517 | Test Accuracy 0.3564 | Best val. Accuracy 0.4517 | Best test Accuracy 0.3564
Epoch 0014/1000| Loss 1043378.7500 | Train Accuracy 0.4393 | Val Accuracy 0.4464 | Test Accuracy 0.3827 | Best val. Accuracy 0.4517 | Best test Accuracy 0.3564
Epoch 0015/1000| Loss 857382.2500 | Train Accuracy 0.3830 | Val Accuracy 0.3781 | Test Accuracy 0.2954 | Best val. Accuracy 0.4517 | Best test Accuracy 0.3564
Epoch 0016/1000| Loss 733794.3125 | Train Accuracy 0.5332 | Val Accuracy 0.5369 | Test Accuracy 0.4572 | Best val. Accuracy 0.5369 | Best test Accuracy 0.4572
Epoch 0017/1000| Loss 657971.5625 | Train Accuracy 0.5623 | Val Accuracy 0.5680 | Test Accuracy 0.4624 | Best val. Accuracy 0.5680 | Best test Accuracy 0.4624
Epoch 0018/1000| Loss 693624.9375 | Train Accuracy 0.5369 | Val Accuracy 0.5391 | Test Accuracy 0.4369 | Best val. Accuracy 0.5680 | Best test Accuracy 0.4624
Epoch 0019/1000| Loss 689234.8750 | Train Accuracy 0.5873 | Val Accuracy 0.5903 | Test Accuracy 0.4900 | Best val. Accuracy 0.5903 | Best test Accuracy 0.4900
