
Parameters:
DATA_PATH=./data/
DATASET=ogbn-products
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=256
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gin
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=True
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with MaxK CUDA kernel acceleration
Graph name for metadata: products
Kernel mode: auto
Creating GIN model...
Using MaxK-accelerated GIN model
Model parameters: 235,314 total, 235,314 trainable
Graph statistics: 2449029 nodes, 123718280 edges
Average degree: 50.52
Feature dimension: 100, Hidden dimension: 256
MaxK value: 256, Nonlinearity: maxk
Starting training...
Epoch 0000/1000| Loss 12.4996 | Train Accuracy 0.3086 | Val Accuracy 0.3085 | Test Accuracy 0.2698 | Best val. Accuracy 0.3085 | Best test Accuracy 0.2698
Epoch 0001/1000| Loss 61.8751 | Train Accuracy 0.0034 | Val Accuracy 0.0033 | Test Accuracy 0.0218 | Best val. Accuracy 0.3085 | Best test Accuracy 0.2698
Epoch 0002/1000| Loss 905.5313 | Train Accuracy 0.0726 | Val Accuracy 0.0750 | Test Accuracy 0.0707 | Best val. Accuracy 0.3085 | Best test Accuracy 0.2698
Epoch 0003/1000| Loss 93.3696 | Train Accuracy 0.3084 | Val Accuracy 0.3083 | Test Accuracy 0.2694 | Best val. Accuracy 0.3085 | Best test Accuracy 0.2698
Epoch 0004/1000| Loss 506.6389 | Train Accuracy 0.3045 | Val Accuracy 0.3019 | Test Accuracy 0.2552 | Best val. Accuracy 0.3085 | Best test Accuracy 0.2698
Epoch 0005/1000| Loss 113.7384 | Train Accuracy 0.0654 | Val Accuracy 0.0650 | Test Accuracy 0.0594 | Best val. Accuracy 0.3085 | Best test Accuracy 0.2698
Epoch 0006/1000| Loss 223.5462 | Train Accuracy 0.0835 | Val Accuracy 0.0834 | Test Accuracy 0.0744 | Best val. Accuracy 0.3085 | Best test Accuracy 0.2698
Epoch 0007/1000| Loss 193.3235 | Train Accuracy 0.0645 | Val Accuracy 0.0645 | Test Accuracy 0.0524 | Best val. Accuracy 0.3085 | Best test Accuracy 0.2698
Epoch 0008/1000| Loss 127.1365 | Train Accuracy 0.0380 | Val Accuracy 0.0369 | Test Accuracy 0.0701 | Best val. Accuracy 0.3085 | Best test Accuracy 0.2698
Epoch 0009/1000| Loss 52.4328 | Train Accuracy 0.3111 | Val Accuracy 0.3108 | Test Accuracy 0.2725 | Best val. Accuracy 0.3108 | Best test Accuracy 0.2725
Epoch 0010/1000| Loss 165.4357 | Train Accuracy 0.3137 | Val Accuracy 0.3120 | Test Accuracy 0.2695 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0011/1000| Loss 117.1359 | Train Accuracy 0.1057 | Val Accuracy 0.1080 | Test Accuracy 0.0965 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0012/1000| Loss 113.3329 | Train Accuracy 0.1229 | Val Accuracy 0.1234 | Test Accuracy 0.1143 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0013/1000| Loss 70.7451 | Train Accuracy 0.0254 | Val Accuracy 0.0249 | Test Accuracy 0.0367 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0014/1000| Loss 107.1737 | Train Accuracy 0.0625 | Val Accuracy 0.0617 | Test Accuracy 0.0578 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0015/1000| Loss 120.0736 | Train Accuracy 0.0840 | Val Accuracy 0.0843 | Test Accuracy 0.0739 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0016/1000| Loss 102.7398 | Train Accuracy 0.2494 | Val Accuracy 0.2421 | Test Accuracy 0.2042 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0017/1000| Loss 59.4326 | Train Accuracy 0.1493 | Val Accuracy 0.1460 | Test Accuracy 0.1239 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0018/1000| Loss 62.1459 | Train Accuracy 0.1438 | Val Accuracy 0.1386 | Test Accuracy 0.1175 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0019/1000| Loss 63.3152 | Train Accuracy 0.1772 | Val Accuracy 0.1708 | Test Accuracy 0.1366 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0020: Avg Forward 550.678ms, Avg Backward 370.772ms, Total per epoch 921.450ms
Epoch 0020/1000| Loss 52.5448 | Train Accuracy 0.2165 | Val Accuracy 0.2092 | Test Accuracy 0.1642 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0021/1000| Loss 39.4154 | Train Accuracy 0.2457 | Val Accuracy 0.2378 | Test Accuracy 0.1975 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0022/1000| Loss 38.4374 | Train Accuracy 0.2311 | Val Accuracy 0.2212 | Test Accuracy 0.1801 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0023/1000| Loss 42.9633 | Train Accuracy 0.1356 | Val Accuracy 0.1322 | Test Accuracy 0.1180 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0024/1000| Loss 46.1391 | Train Accuracy 0.1176 | Val Accuracy 0.1066 | Test Accuracy 0.0872 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0025/1000| Loss 44.2296 | Train Accuracy 0.1608 | Val Accuracy 0.1629 | Test Accuracy 0.1448 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0026/1000| Loss 38.2491 | Train Accuracy 0.2847 | Val Accuracy 0.2818 | Test Accuracy 0.2300 | Best val. Accuracy 0.3120 | Best test Accuracy 0.2695
Epoch 0027/1000| Loss 35.9068 | Train Accuracy 0.3179 | Val Accuracy 0.3168 | Test Accuracy 0.2595 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0028/1000| Loss 36.0050 | Train Accuracy 0.2937 | Val Accuracy 0.2909 | Test Accuracy 0.2370 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0029/1000| Loss 33.8383 | Train Accuracy 0.2123 | Val Accuracy 0.2127 | Test Accuracy 0.1889 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0030/1000| Loss 32.1799 | Train Accuracy 0.2465 | Val Accuracy 0.2422 | Test Accuracy 0.1986 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0031/1000| Loss 29.9987 | Train Accuracy 0.2507 | Val Accuracy 0.2463 | Test Accuracy 0.1933 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0032/1000| Loss 29.5031 | Train Accuracy 0.2731 | Val Accuracy 0.2649 | Test Accuracy 0.2035 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0033/1000| Loss 27.6446 | Train Accuracy 0.2642 | Val Accuracy 0.2553 | Test Accuracy 0.1915 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0034/1000| Loss 25.4897 | Train Accuracy 0.2303 | Val Accuracy 0.2220 | Test Accuracy 0.1663 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0035/1000| Loss 23.9338 | Train Accuracy 0.2506 | Val Accuracy 0.2419 | Test Accuracy 0.1831 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0036/1000| Loss 20.8636 | Train Accuracy 0.2511 | Val Accuracy 0.2414 | Test Accuracy 0.1921 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0037/1000| Loss 18.3803 | Train Accuracy 0.1980 | Val Accuracy 0.1876 | Test Accuracy 0.1563 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0038/1000| Loss 17.0024 | Train Accuracy 0.0923 | Val Accuracy 0.0911 | Test Accuracy 0.0873 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0039/1000| Loss 16.6156 | Train Accuracy 0.0912 | Val Accuracy 0.0921 | Test Accuracy 0.0865 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0040: Avg Forward 550.609ms, Avg Backward 370.756ms, Total per epoch 921.365ms
Epoch 0040/1000| Loss 15.1069 | Train Accuracy 0.1259 | Val Accuracy 0.1293 | Test Accuracy 0.1163 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0041/1000| Loss 13.1589 | Train Accuracy 0.1637 | Val Accuracy 0.1653 | Test Accuracy 0.1389 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0042/1000| Loss 12.1686 | Train Accuracy 0.1950 | Val Accuracy 0.1896 | Test Accuracy 0.1493 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0043/1000| Loss 12.0978 | Train Accuracy 0.2379 | Val Accuracy 0.2288 | Test Accuracy 0.1771 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0044/1000| Loss 11.8721 | Train Accuracy 0.2663 | Val Accuracy 0.2552 | Test Accuracy 0.1994 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0045/1000| Loss 11.2231 | Train Accuracy 0.2656 | Val Accuracy 0.2545 | Test Accuracy 0.1959 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0046/1000| Loss 10.3871 | Train Accuracy 0.2181 | Val Accuracy 0.2085 | Test Accuracy 0.1618 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0047/1000| Loss 9.8536 | Train Accuracy 0.1881 | Val Accuracy 0.1842 | Test Accuracy 0.1448 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
Epoch 0048/1000| Loss 9.8180 | Train Accuracy 0.2391 | Val Accuracy 0.2283 | Test Accuracy 0.1760 | Best val. Accuracy 0.3168 | Best test Accuracy 0.2595
