
Parameters:
DATA_PATH=./data/
DATASET=flickr
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=64
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=sage
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=False
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with DGL built-in convolution modules
Creating SAGE model...
Using standard DGL SAGE model
Model parameters: 524,039 total, 524,039 trainable
Graph statistics: 89250 nodes, 989006 edges
Average degree: 11.08
Feature dimension: 500, Hidden dimension: 256
MaxK value: 64, Nonlinearity: maxk
Starting training...
Epoch 0038/1000| Loss 4.2871 | Train Accuracy 0.0392 | Val Accuracy 0.0389 | Test Accuracy 0.0396 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0039/1000| Loss 4.0846 | Train Accuracy 0.0568 | Val Accuracy 0.0573 | Test Accuracy 0.0578 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0040: Avg Forward 9.352ms, Avg Backward 3.863ms, Total per epoch 13.215ms
Epoch 0040/1000| Loss 3.7036 | Train Accuracy 0.2354 | Val Accuracy 0.2340 | Test Accuracy 0.2336 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0041/1000| Loss 3.5666 | Train Accuracy 0.0743 | Val Accuracy 0.0756 | Test Accuracy 0.0764 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0042/1000| Loss 3.3078 | Train Accuracy 0.0651 | Val Accuracy 0.0651 | Test Accuracy 0.0637 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0043/1000| Loss 3.0743 | Train Accuracy 0.0862 | Val Accuracy 0.0873 | Test Accuracy 0.0907 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0044/1000| Loss 2.9756 | Train Accuracy 0.3001 | Val Accuracy 0.2962 | Test Accuracy 0.2969 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0045/1000| Loss 2.7402 | Train Accuracy 0.3342 | Val Accuracy 0.3337 | Test Accuracy 0.3363 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0046/1000| Loss 2.5828 | Train Accuracy 0.2235 | Val Accuracy 0.2257 | Test Accuracy 0.2315 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0047/1000| Loss 2.4508 | Train Accuracy 0.2541 | Val Accuracy 0.2544 | Test Accuracy 0.2561 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0048/1000| Loss 2.3317 | Train Accuracy 0.3698 | Val Accuracy 0.3713 | Test Accuracy 0.3754 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0049/1000| Loss 2.1880 | Train Accuracy 0.4080 | Val Accuracy 0.4106 | Test Accuracy 0.4098 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
