
Parameters:
DATA_PATH=./data/
DATASET=ogbn-products
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=32
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=sage
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=False
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with DGL built-in convolution modules
Creating SAGE model...
Using standard DGL SAGE model
Model parameters: 431,919 total, 431,919 trainable
Graph statistics: 2449029 nodes, 123718280 edges
Average degree: 50.52
Feature dimension: 100, Hidden dimension: 256
MaxK value: 32, Nonlinearity: maxk
Starting training...
Epoch 0028/1000| Loss 0.7794 | Train Accuracy 0.7892 | Val Accuracy 0.7801 | Test Accuracy 0.6152 | Best val. Accuracy 0.7801 | Best test Accuracy 0.6152
Epoch 0029/1000| Loss 0.7471 | Train Accuracy 0.8097 | Val Accuracy 0.7999 | Test Accuracy 0.6311 | Best val. Accuracy 0.7999 | Best test Accuracy 0.6311
Epoch 0030/1000| Loss 0.7146 | Train Accuracy 0.8195 | Val Accuracy 0.8087 | Test Accuracy 0.6398 | Best val. Accuracy 0.8087 | Best test Accuracy 0.6398
Epoch 0031/1000| Loss 0.6844 | Train Accuracy 0.8214 | Val Accuracy 0.8112 | Test Accuracy 0.6413 | Best val. Accuracy 0.8112 | Best test Accuracy 0.6413
Epoch 0032/1000| Loss 0.6567 | Train Accuracy 0.8313 | Val Accuracy 0.8207 | Test Accuracy 0.6479 | Best val. Accuracy 0.8207 | Best test Accuracy 0.6479
Epoch 0033/1000| Loss 0.6350 | Train Accuracy 0.8397 | Val Accuracy 0.8292 | Test Accuracy 0.6538 | Best val. Accuracy 0.8292 | Best test Accuracy 0.6538
Epoch 0034/1000| Loss 0.6093 | Train Accuracy 0.8427 | Val Accuracy 0.8329 | Test Accuracy 0.6582 | Best val. Accuracy 0.8329 | Best test Accuracy 0.6582
Epoch 0035/1000| Loss 0.5970 | Train Accuracy 0.8485 | Val Accuracy 0.8383 | Test Accuracy 0.6640 | Best val. Accuracy 0.8383 | Best test Accuracy 0.6640
Epoch 0036/1000| Loss 0.5735 | Train Accuracy 0.8548 | Val Accuracy 0.8446 | Test Accuracy 0.6676 | Best val. Accuracy 0.8446 | Best test Accuracy 0.6676
Epoch 0037/1000| Loss 0.5574 | Train Accuracy 0.8565 | Val Accuracy 0.8461 | Test Accuracy 0.6655 | Best val. Accuracy 0.8461 | Best test Accuracy 0.6655
Epoch 0038/1000| Loss 0.5416 | Train Accuracy 0.8592 | Val Accuracy 0.8489 | Test Accuracy 0.6680 | Best val. Accuracy 0.8489 | Best test Accuracy 0.6680
Epoch 0039/1000| Loss 0.5280 | Train Accuracy 0.8633 | Val Accuracy 0.8533 | Test Accuracy 0.6746 | Best val. Accuracy 0.8533 | Best test Accuracy 0.6746
Epoch 0040: Avg Forward 277.664ms, Avg Backward 154.680ms, Total per epoch 432.344ms
Epoch 0040/1000| Loss 0.5177 | Train Accuracy 0.8686 | Val Accuracy 0.8590 | Test Accuracy 0.6805 | Best val. Accuracy 0.8590 | Best test Accuracy 0.6805
Epoch 0041/1000| Loss 0.5023 | Train Accuracy 0.8707 | Val Accuracy 0.8602 | Test Accuracy 0.6820 | Best val. Accuracy 0.8602 | Best test Accuracy 0.6820
Epoch 0042/1000| Loss 0.4930 | Train Accuracy 0.8716 | Val Accuracy 0.8607 | Test Accuracy 0.6821 | Best val. Accuracy 0.8607 | Best test Accuracy 0.6821
Epoch 0043/1000| Loss 0.4833 | Train Accuracy 0.8747 | Val Accuracy 0.8634 | Test Accuracy 0.6855 | Best val. Accuracy 0.8634 | Best test Accuracy 0.6855
Epoch 0044/1000| Loss 0.4755 | Train Accuracy 0.8753 | Val Accuracy 0.8638 | Test Accuracy 0.6859 | Best val. Accuracy 0.8638 | Best test Accuracy 0.6859
Epoch 0045/1000| Loss 0.4649 | Train Accuracy 0.8750 | Val Accuracy 0.8641 | Test Accuracy 0.6853 | Best val. Accuracy 0.8641 | Best test Accuracy 0.6853
Epoch 0046/1000| Loss 0.4567 | Train Accuracy 0.8794 | Val Accuracy 0.8680 | Test Accuracy 0.6903 | Best val. Accuracy 0.8680 | Best test Accuracy 0.6903
Epoch 0047/1000| Loss 0.4495 | Train Accuracy 0.8816 | Val Accuracy 0.8707 | Test Accuracy 0.6941 | Best val. Accuracy 0.8707 | Best test Accuracy 0.6941
Epoch 0048/1000| Loss 0.4420 | Train Accuracy 0.8799 | Val Accuracy 0.8704 | Test Accuracy 0.6932 | Best val. Accuracy 0.8707 | Best test Accuracy 0.6941
Epoch 0049/1000| Loss 0.4339 | Train Accuracy 0.8790 | Val Accuracy 0.8691 | Test Accuracy 0.6926 | Best val. Accuracy 0.8707 | Best test Accuracy 0.6941
Epoch 0050/1000| Loss 0.4295 | Train Accuracy 0.8830 | Val Accuracy 0.8724 | Test Accuracy 0.6961 | Best val. Accuracy 0.8724 | Best test Accuracy 0.6961
Epoch 0051/1000| Loss 0.4217 | Train Accuracy 0.8851 | Val Accuracy 0.8754 | Test Accuracy 0.6988 | Best val. Accuracy 0.8754 | Best test Accuracy 0.6988
Epoch 0052/1000| Loss 0.4167 | Train Accuracy 0.8838 | Val Accuracy 0.8753 | Test Accuracy 0.6984 | Best val. Accuracy 0.8754 | Best test Accuracy 0.6988
Epoch 0053/1000| Loss 0.4118 | Train Accuracy 0.8857 | Val Accuracy 0.8767 | Test Accuracy 0.7008 | Best val. Accuracy 0.8767 | Best test Accuracy 0.7008
Epoch 0054/1000| Loss 0.4058 | Train Accuracy 0.8882 | Val Accuracy 0.8798 | Test Accuracy 0.7036 | Best val. Accuracy 0.8798 | Best test Accuracy 0.7036
Epoch 0055/1000| Loss 0.4042 | Train Accuracy 0.8890 | Val Accuracy 0.8805 | Test Accuracy 0.7036 | Best val. Accuracy 0.8805 | Best test Accuracy 0.7036
Epoch 0056/1000| Loss 0.3988 | Train Accuracy 0.8904 | Val Accuracy 0.8805 | Test Accuracy 0.7064 | Best val. Accuracy 0.8805 | Best test Accuracy 0.7064
Epoch 0057/1000| Loss 0.3934 | Train Accuracy 0.8919 | Val Accuracy 0.8817 | Test Accuracy 0.7087 | Best val. Accuracy 0.8817 | Best test Accuracy 0.7087
Epoch 0058/1000| Loss 0.3899 | Train Accuracy 0.8918 | Val Accuracy 0.8825 | Test Accuracy 0.7081 | Best val. Accuracy 0.8825 | Best test Accuracy 0.7081
Epoch 0059/1000| Loss 0.3860 | Train Accuracy 0.8940 | Val Accuracy 0.8852 | Test Accuracy 0.7117 | Best val. Accuracy 0.8852 | Best test Accuracy 0.7117
Epoch 0060: Avg Forward 276.977ms, Avg Backward 154.673ms, Total per epoch 431.650ms
Epoch 0060/1000| Loss 0.3830 | Train Accuracy 0.8944 | Val Accuracy 0.8854 | Test Accuracy 0.7142 | Best val. Accuracy 0.8854 | Best test Accuracy 0.7142
Epoch 0061/1000| Loss 0.3784 | Train Accuracy 0.8932 | Val Accuracy 0.8839 | Test Accuracy 0.7113 | Best val. Accuracy 0.8854 | Best test Accuracy 0.7142
Epoch 0062/1000| Loss 0.3763 | Train Accuracy 0.8968 | Val Accuracy 0.8870 | Test Accuracy 0.7149 | Best val. Accuracy 0.8870 | Best test Accuracy 0.7149
Epoch 0063/1000| Loss 0.3721 | Train Accuracy 0.8970 | Val Accuracy 0.8871 | Test Accuracy 0.7163 | Best val. Accuracy 0.8871 | Best test Accuracy 0.7163
Epoch 0064/1000| Loss 0.3686 | Train Accuracy 0.8948 | Val Accuracy 0.8850 | Test Accuracy 0.7152 | Best val. Accuracy 0.8871 | Best test Accuracy 0.7163
Epoch 0065/1000| Loss 0.3673 | Train Accuracy 0.8989 | Val Accuracy 0.8886 | Test Accuracy 0.7206 | Best val. Accuracy 0.8886 | Best test Accuracy 0.7206
Epoch 0066/1000| Loss 0.3641 | Train Accuracy 0.8980 | Val Accuracy 0.8883 | Test Accuracy 0.7159 | Best val. Accuracy 0.8886 | Best test Accuracy 0.7206
Epoch 0067/1000| Loss 0.3589 | Train Accuracy 0.8974 | Val Accuracy 0.8868 | Test Accuracy 0.7155 | Best val. Accuracy 0.8886 | Best test Accuracy 0.7206
Epoch 0068/1000| Loss 0.3569 | Train Accuracy 0.9010 | Val Accuracy 0.8903 | Test Accuracy 0.7224 | Best val. Accuracy 0.8903 | Best test Accuracy 0.7224
Epoch 0069/1000| Loss 0.3546 | Train Accuracy 0.9001 | Val Accuracy 0.8906 | Test Accuracy 0.7218 | Best val. Accuracy 0.8906 | Best test Accuracy 0.7218
Epoch 0070/1000| Loss 0.3529 | Train Accuracy 0.9018 | Val Accuracy 0.8908 | Test Accuracy 0.7244 | Best val. Accuracy 0.8908 | Best test Accuracy 0.7244
Epoch 0071/1000| Loss 0.3505 | Train Accuracy 0.9010 | Val Accuracy 0.8896 | Test Accuracy 0.7209 | Best val. Accuracy 0.8908 | Best test Accuracy 0.7244
Epoch 0072/1000| Loss 0.3473 | Train Accuracy 0.9011 | Val Accuracy 0.8908 | Test Accuracy 0.7215 | Best val. Accuracy 0.8908 | Best test Accuracy 0.7244
Epoch 0073/1000| Loss 0.3451 | Train Accuracy 0.9057 | Val Accuracy 0.8936 | Test Accuracy 0.7313 | Best val. Accuracy 0.8936 | Best test Accuracy 0.7313
Epoch 0074/1000| Loss 0.3451 | Train Accuracy 0.9005 | Val Accuracy 0.8906 | Test Accuracy 0.7220 | Best val. Accuracy 0.8936 | Best test Accuracy 0.7313
Epoch 0075/1000| Loss 0.3455 | Train Accuracy 0.9064 | Val Accuracy 0.8936 | Test Accuracy 0.7329 | Best val. Accuracy 0.8936 | Best test Accuracy 0.7329
Epoch 0076/1000| Loss 0.3426 | Train Accuracy 0.9032 | Val Accuracy 0.8924 | Test Accuracy 0.7230 | Best val. Accuracy 0.8936 | Best test Accuracy 0.7329
Epoch 0077/1000| Loss 0.3391 | Train Accuracy 0.9057 | Val Accuracy 0.8938 | Test Accuracy 0.7274 | Best val. Accuracy 0.8938 | Best test Accuracy 0.7274
