
Parameters:
DATA_PATH=./data/
DATASET=ogbn-proteins
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=4
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=sage
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=True
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with MaxK CUDA kernel acceleration
Graph name for metadata: protein
Kernel mode: auto
Creating SAGE model...
Using MaxK-accelerated SAGE model
Model parameters: 425,072 total, 425,072 trainable
Graph statistics: 132534 nodes, 79122504 edges
Average degree: 597.00
Feature dimension: 8, Hidden dimension: 256
MaxK value: 4, Nonlinearity: maxk
Starting training...
Epoch 0050/1000| Loss 0.3127 | Train Accuracy 0.7693 | Val Accuracy 0.7701 | Test Accuracy 0.7177 | Best val. Accuracy 0.7739 | Best test Accuracy 0.7228
Epoch 0051/1000| Loss 0.3068 | Train Accuracy 0.7641 | Val Accuracy 0.7626 | Test Accuracy 0.7165 | Best val. Accuracy 0.7739 | Best test Accuracy 0.7228
Epoch 0052/1000| Loss 0.3074 | Train Accuracy 0.7630 | Val Accuracy 0.7651 | Test Accuracy 0.7146 | Best val. Accuracy 0.7739 | Best test Accuracy 0.7228
Epoch 0053/1000| Loss 0.3062 | Train Accuracy 0.7681 | Val Accuracy 0.7661 | Test Accuracy 0.7194 | Best val. Accuracy 0.7739 | Best test Accuracy 0.7228
Epoch 0054/1000| Loss 0.3064 | Train Accuracy 0.7638 | Val Accuracy 0.7649 | Test Accuracy 0.7193 | Best val. Accuracy 0.7739 | Best test Accuracy 0.7228
Epoch 0055/1000| Loss 0.3062 | Train Accuracy 0.7641 | Val Accuracy 0.7641 | Test Accuracy 0.7311 | Best val. Accuracy 0.7739 | Best test Accuracy 0.7228
Epoch 0056/1000| Loss 0.3063 | Train Accuracy 0.7640 | Val Accuracy 0.7674 | Test Accuracy 0.7360 | Best val. Accuracy 0.7739 | Best test Accuracy 0.7228
Epoch 0057/1000| Loss 0.3068 | Train Accuracy 0.7754 | Val Accuracy 0.7759 | Test Accuracy 0.7269 | Best val. Accuracy 0.7759 | Best test Accuracy 0.7269
Epoch 0058/1000| Loss 0.3050 | Train Accuracy 0.7735 | Val Accuracy 0.7726 | Test Accuracy 0.7271 | Best val. Accuracy 0.7759 | Best test Accuracy 0.7269
Epoch 0059/1000| Loss 0.3065 | Train Accuracy 0.7713 | Val Accuracy 0.7639 | Test Accuracy 0.6972 | Best val. Accuracy 0.7759 | Best test Accuracy 0.7269
