
Parameters:
DATA_PATH=./data/
DATASET=ogbn-products
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=4
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gin
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=True
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with MaxK CUDA kernel acceleration
Graph name for metadata: products
Kernel mode: auto
Creating GIN model...
Using MaxK-accelerated GIN model
Model parameters: 235,314 total, 235,314 trainable
Graph statistics: 2449029 nodes, 123718280 edges
Average degree: 50.52
Feature dimension: 100, Hidden dimension: 256
MaxK value: 4, Nonlinearity: maxk
Starting training...
Epoch 0077/1000| Loss 2.8064 | Train Accuracy 0.2562 | Val Accuracy 0.2461 | Test Accuracy 0.1985 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0078/1000| Loss 2.7759 | Train Accuracy 0.3036 | Val Accuracy 0.2933 | Test Accuracy 0.2426 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0079/1000| Loss 2.8054 | Train Accuracy 0.2911 | Val Accuracy 0.2751 | Test Accuracy 0.2201 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0080: Avg Forward 220.589ms, Avg Backward 68.177ms, Total per epoch 288.766ms
Epoch 0080/1000| Loss 2.7976 | Train Accuracy 0.2758 | Val Accuracy 0.2571 | Test Accuracy 0.2013 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0081/1000| Loss 2.8003 | Train Accuracy 0.2814 | Val Accuracy 0.2680 | Test Accuracy 0.2125 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0082/1000| Loss 2.8049 | Train Accuracy 0.2909 | Val Accuracy 0.2760 | Test Accuracy 0.2197 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0083/1000| Loss 2.8618 | Train Accuracy 0.2965 | Val Accuracy 0.2818 | Test Accuracy 0.2282 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0084/1000| Loss 2.8944 | Train Accuracy 0.2875 | Val Accuracy 0.2689 | Test Accuracy 0.2114 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0085/1000| Loss 3.0179 | Train Accuracy 0.2962 | Val Accuracy 0.2815 | Test Accuracy 0.2268 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
