
Parameters:
DATA_PATH=./data/
DATASET=ogbn-proteins
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=128
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gin
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=False
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with DGL built-in convolution modules
Creating GIN model...
Using standard DGL GIN model
Model parameters: 228,467 total, 228,467 trainable
Graph statistics: 132534 nodes, 79122504 edges
Average degree: 597.00
Feature dimension: 8, Hidden dimension: 256
MaxK value: 128, Nonlinearity: maxk
Starting training...
Epoch 0027/1000| Loss 229672896.0000 | Train Accuracy 0.4427 | Val Accuracy 0.4221 | Test Accuracy 0.4669 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0028/1000| Loss 223073824.0000 | Train Accuracy 0.4552 | Val Accuracy 0.4360 | Test Accuracy 0.4747 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0029/1000| Loss 147116336.0000 | Train Accuracy 0.4805 | Val Accuracy 0.4763 | Test Accuracy 0.4936 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0030/1000| Loss 158750864.0000 | Train Accuracy 0.4692 | Val Accuracy 0.4742 | Test Accuracy 0.4862 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0031/1000| Loss 126043904.0000 | Train Accuracy 0.4654 | Val Accuracy 0.4735 | Test Accuracy 0.4813 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0032/1000| Loss 130399408.0000 | Train Accuracy 0.4553 | Val Accuracy 0.4567 | Test Accuracy 0.4716 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0033/1000| Loss 112250512.0000 | Train Accuracy 0.4509 | Val Accuracy 0.4447 | Test Accuracy 0.4715 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0034/1000| Loss 106974584.0000 | Train Accuracy 0.4437 | Val Accuracy 0.4366 | Test Accuracy 0.4632 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0035/1000| Loss 79973056.0000 | Train Accuracy 0.4558 | Val Accuracy 0.4482 | Test Accuracy 0.4772 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0036/1000| Loss 81868344.0000 | Train Accuracy 0.4523 | Val Accuracy 0.4389 | Test Accuracy 0.4670 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0037/1000| Loss 73239616.0000 | Train Accuracy 0.4482 | Val Accuracy 0.4277 | Test Accuracy 0.4501 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0038/1000| Loss 68453384.0000 | Train Accuracy 0.4563 | Val Accuracy 0.4350 | Test Accuracy 0.4466 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0039/1000| Loss 58782860.0000 | Train Accuracy 0.4621 | Val Accuracy 0.4455 | Test Accuracy 0.4518 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0040: Avg Forward 41.169ms, Avg Backward 32.457ms, Total per epoch 73.626ms
Epoch 0040/1000| Loss 48756700.0000 | Train Accuracy 0.4648 | Val Accuracy 0.4443 | Test Accuracy 0.4583 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0041/1000| Loss 45303480.0000 | Train Accuracy 0.4628 | Val Accuracy 0.4375 | Test Accuracy 0.4654 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0042/1000| Loss 36038736.0000 | Train Accuracy 0.4536 | Val Accuracy 0.4291 | Test Accuracy 0.4593 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0043/1000| Loss 31959912.0000 | Train Accuracy 0.4523 | Val Accuracy 0.4188 | Test Accuracy 0.4421 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0044/1000| Loss 27683838.0000 | Train Accuracy 0.4560 | Val Accuracy 0.4188 | Test Accuracy 0.4473 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0045/1000| Loss 23702550.0000 | Train Accuracy 0.4737 | Val Accuracy 0.4407 | Test Accuracy 0.4605 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0046/1000| Loss 21135270.0000 | Train Accuracy 0.4798 | Val Accuracy 0.4527 | Test Accuracy 0.4721 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0047/1000| Loss 18330032.0000 | Train Accuracy 0.4850 | Val Accuracy 0.4583 | Test Accuracy 0.4795 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0048/1000| Loss 18502114.0000 | Train Accuracy 0.4903 | Val Accuracy 0.4596 | Test Accuracy 0.4897 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0049/1000| Loss 12932473.0000 | Train Accuracy 0.4911 | Val Accuracy 0.4737 | Test Accuracy 0.4979 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0050/1000| Loss 12521638.0000 | Train Accuracy 0.4840 | Val Accuracy 0.4629 | Test Accuracy 0.4786 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0051/1000| Loss 11154754.0000 | Train Accuracy 0.4628 | Val Accuracy 0.4333 | Test Accuracy 0.4693 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0052/1000| Loss 10406257.0000 | Train Accuracy 0.4533 | Val Accuracy 0.4239 | Test Accuracy 0.4672 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0053/1000| Loss 9020190.0000 | Train Accuracy 0.4599 | Val Accuracy 0.4376 | Test Accuracy 0.4715 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0054/1000| Loss 8190606.5000 | Train Accuracy 0.4480 | Val Accuracy 0.4387 | Test Accuracy 0.4722 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0055/1000| Loss 7101389.5000 | Train Accuracy 0.4479 | Val Accuracy 0.4279 | Test Accuracy 0.4661 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
