
Parameters:
DATA_PATH=./data/
DATASET=ogbn-products
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=256
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=sage
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=False
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with DGL built-in convolution modules
Creating SAGE model...
Using standard DGL SAGE model
Model parameters: 431,919 total, 431,919 trainable
Graph statistics: 2449029 nodes, 123718280 edges
Average degree: 50.52
Feature dimension: 100, Hidden dimension: 256
MaxK value: 256, Nonlinearity: maxk
Starting training...
Epoch 0000/1000| Loss 14.9660 | Train Accuracy 0.6263 | Val Accuracy 0.6193 | Test Accuracy 0.4675 | Best val. Accuracy 0.6193 | Best test Accuracy 0.4675
Epoch 0001/1000| Loss 7.1637 | Train Accuracy 0.3164 | Val Accuracy 0.3101 | Test Accuracy 0.2392 | Best val. Accuracy 0.6193 | Best test Accuracy 0.4675
Epoch 0002/1000| Loss 28.1751 | Train Accuracy 0.5401 | Val Accuracy 0.5311 | Test Accuracy 0.4111 | Best val. Accuracy 0.6193 | Best test Accuracy 0.4675
Epoch 0003/1000| Loss 9.3982 | Train Accuracy 0.6124 | Val Accuracy 0.6032 | Test Accuracy 0.4653 | Best val. Accuracy 0.6193 | Best test Accuracy 0.4675
Epoch 0004/1000| Loss 9.0382 | Train Accuracy 0.6485 | Val Accuracy 0.6349 | Test Accuracy 0.4826 | Best val. Accuracy 0.6349 | Best test Accuracy 0.4826
Epoch 0005/1000| Loss 6.6831 | Train Accuracy 0.7403 | Val Accuracy 0.7273 | Test Accuracy 0.5543 | Best val. Accuracy 0.7273 | Best test Accuracy 0.5543
Epoch 0006/1000| Loss 5.0487 | Train Accuracy 0.7007 | Val Accuracy 0.6864 | Test Accuracy 0.5339 | Best val. Accuracy 0.7273 | Best test Accuracy 0.5543
Epoch 0007/1000| Loss 5.4987 | Train Accuracy 0.7616 | Val Accuracy 0.7477 | Test Accuracy 0.5783 | Best val. Accuracy 0.7477 | Best test Accuracy 0.5783
Epoch 0008/1000| Loss 4.3774 | Train Accuracy 0.7784 | Val Accuracy 0.7571 | Test Accuracy 0.5878 | Best val. Accuracy 0.7571 | Best test Accuracy 0.5878
Epoch 0009/1000| Loss 4.0666 | Train Accuracy 0.7670 | Val Accuracy 0.7542 | Test Accuracy 0.5818 | Best val. Accuracy 0.7571 | Best test Accuracy 0.5878
Epoch 0010/1000| Loss 4.0380 | Train Accuracy 0.8037 | Val Accuracy 0.7890 | Test Accuracy 0.6113 | Best val. Accuracy 0.7890 | Best test Accuracy 0.6113
Epoch 0011/1000| Loss 3.4409 | Train Accuracy 0.8164 | Val Accuracy 0.8003 | Test Accuracy 0.6232 | Best val. Accuracy 0.8003 | Best test Accuracy 0.6232
Epoch 0012/1000| Loss 3.1057 | Train Accuracy 0.8095 | Val Accuracy 0.7939 | Test Accuracy 0.6196 | Best val. Accuracy 0.8003 | Best test Accuracy 0.6232
Epoch 0013/1000| Loss 2.9922 | Train Accuracy 0.8231 | Val Accuracy 0.8084 | Test Accuracy 0.6309 | Best val. Accuracy 0.8084 | Best test Accuracy 0.6309
Epoch 0014/1000| Loss 2.6962 | Train Accuracy 0.8211 | Val Accuracy 0.8028 | Test Accuracy 0.6296 | Best val. Accuracy 0.8084 | Best test Accuracy 0.6309
Epoch 0015/1000| Loss 2.6266 | Train Accuracy 0.8233 | Val Accuracy 0.8061 | Test Accuracy 0.6298 | Best val. Accuracy 0.8084 | Best test Accuracy 0.6309
Epoch 0016/1000| Loss 2.3101 | Train Accuracy 0.8323 | Val Accuracy 0.8165 | Test Accuracy 0.6378 | Best val. Accuracy 0.8165 | Best test Accuracy 0.6378
Epoch 0017/1000| Loss 2.0278 | Train Accuracy 0.8412 | Val Accuracy 0.8274 | Test Accuracy 0.6482 | Best val. Accuracy 0.8274 | Best test Accuracy 0.6482
Epoch 0018/1000| Loss 1.8376 | Train Accuracy 0.8439 | Val Accuracy 0.8331 | Test Accuracy 0.6560 | Best val. Accuracy 0.8331 | Best test Accuracy 0.6560
Epoch 0019/1000| Loss 1.7143 | Train Accuracy 0.8455 | Val Accuracy 0.8340 | Test Accuracy 0.6629 | Best val. Accuracy 0.8340 | Best test Accuracy 0.6629
Epoch 0020: Avg Forward 440.540ms, Avg Backward 154.878ms, Total per epoch 595.418ms
Epoch 0020/1000| Loss 1.6037 | Train Accuracy 0.8456 | Val Accuracy 0.8359 | Test Accuracy 0.6681 | Best val. Accuracy 0.8359 | Best test Accuracy 0.6681
Epoch 0021/1000| Loss 1.5130 | Train Accuracy 0.8476 | Val Accuracy 0.8367 | Test Accuracy 0.6700 | Best val. Accuracy 0.8367 | Best test Accuracy 0.6700
Epoch 0022/1000| Loss 1.4412 | Train Accuracy 0.8520 | Val Accuracy 0.8377 | Test Accuracy 0.6703 | Best val. Accuracy 0.8377 | Best test Accuracy 0.6703
Epoch 0023/1000| Loss 1.3039 | Train Accuracy 0.8535 | Val Accuracy 0.8373 | Test Accuracy 0.6664 | Best val. Accuracy 0.8377 | Best test Accuracy 0.6703
Epoch 0024/1000| Loss 1.2210 | Train Accuracy 0.8526 | Val Accuracy 0.8374 | Test Accuracy 0.6637 | Best val. Accuracy 0.8377 | Best test Accuracy 0.6703
Epoch 0025/1000| Loss 1.1502 | Train Accuracy 0.8575 | Val Accuracy 0.8438 | Test Accuracy 0.6688 | Best val. Accuracy 0.8438 | Best test Accuracy 0.6688
Epoch 0026/1000| Loss 1.0878 | Train Accuracy 0.8585 | Val Accuracy 0.8479 | Test Accuracy 0.6732 | Best val. Accuracy 0.8479 | Best test Accuracy 0.6732
Epoch 0027/1000| Loss 1.0202 | Train Accuracy 0.8590 | Val Accuracy 0.8489 | Test Accuracy 0.6798 | Best val. Accuracy 0.8489 | Best test Accuracy 0.6798
Epoch 0028/1000| Loss 0.9881 | Train Accuracy 0.8626 | Val Accuracy 0.8509 | Test Accuracy 0.6866 | Best val. Accuracy 0.8509 | Best test Accuracy 0.6866
Epoch 0029/1000| Loss 0.9081 | Train Accuracy 0.8642 | Val Accuracy 0.8516 | Test Accuracy 0.6881 | Best val. Accuracy 0.8516 | Best test Accuracy 0.6881
Epoch 0030/1000| Loss 0.8615 | Train Accuracy 0.8663 | Val Accuracy 0.8519 | Test Accuracy 0.6851 | Best val. Accuracy 0.8519 | Best test Accuracy 0.6851
Epoch 0031/1000| Loss 0.8108 | Train Accuracy 0.8670 | Val Accuracy 0.8529 | Test Accuracy 0.6796 | Best val. Accuracy 0.8529 | Best test Accuracy 0.6796
Epoch 0032/1000| Loss 0.7813 | Train Accuracy 0.8697 | Val Accuracy 0.8550 | Test Accuracy 0.6792 | Best val. Accuracy 0.8550 | Best test Accuracy 0.6792
Epoch 0033/1000| Loss 0.7600 | Train Accuracy 0.8727 | Val Accuracy 0.8617 | Test Accuracy 0.6815 | Best val. Accuracy 0.8617 | Best test Accuracy 0.6815
Epoch 0034/1000| Loss 0.7426 | Train Accuracy 0.8731 | Val Accuracy 0.8619 | Test Accuracy 0.6835 | Best val. Accuracy 0.8619 | Best test Accuracy 0.6835
Epoch 0035/1000| Loss 0.6990 | Train Accuracy 0.8739 | Val Accuracy 0.8631 | Test Accuracy 0.6874 | Best val. Accuracy 0.8631 | Best test Accuracy 0.6874
Epoch 0036/1000| Loss 0.6808 | Train Accuracy 0.8750 | Val Accuracy 0.8635 | Test Accuracy 0.6920 | Best val. Accuracy 0.8635 | Best test Accuracy 0.6920
Epoch 0037/1000| Loss 0.6654 | Train Accuracy 0.8752 | Val Accuracy 0.8633 | Test Accuracy 0.6950 | Best val. Accuracy 0.8635 | Best test Accuracy 0.6920
Epoch 0038/1000| Loss 0.6463 | Train Accuracy 0.8765 | Val Accuracy 0.8653 | Test Accuracy 0.6967 | Best val. Accuracy 0.8653 | Best test Accuracy 0.6967
Epoch 0039/1000| Loss 0.6294 | Train Accuracy 0.8770 | Val Accuracy 0.8659 | Test Accuracy 0.6964 | Best val. Accuracy 0.8659 | Best test Accuracy 0.6964
Epoch 0040: Avg Forward 440.652ms, Avg Backward 154.877ms, Total per epoch 595.529ms
Epoch 0040/1000| Loss 0.6083 | Train Accuracy 0.8787 | Val Accuracy 0.8666 | Test Accuracy 0.6948 | Best val. Accuracy 0.8666 | Best test Accuracy 0.6948
Epoch 0041/1000| Loss 0.6034 | Train Accuracy 0.8799 | Val Accuracy 0.8666 | Test Accuracy 0.6941 | Best val. Accuracy 0.8666 | Best test Accuracy 0.6948
Epoch 0042/1000| Loss 0.5836 | Train Accuracy 0.8807 | Val Accuracy 0.8672 | Test Accuracy 0.6948 | Best val. Accuracy 0.8672 | Best test Accuracy 0.6948
Epoch 0043/1000| Loss 0.5694 | Train Accuracy 0.8821 | Val Accuracy 0.8696 | Test Accuracy 0.6980 | Best val. Accuracy 0.8696 | Best test Accuracy 0.6980
Epoch 0044/1000| Loss 0.5615 | Train Accuracy 0.8829 | Val Accuracy 0.8701 | Test Accuracy 0.7012 | Best val. Accuracy 0.8701 | Best test Accuracy 0.7012
Epoch 0045/1000| Loss 0.5488 | Train Accuracy 0.8826 | Val Accuracy 0.8704 | Test Accuracy 0.7043 | Best val. Accuracy 0.8704 | Best test Accuracy 0.7043
Epoch 0046/1000| Loss 0.5392 | Train Accuracy 0.8830 | Val Accuracy 0.8709 | Test Accuracy 0.7065 | Best val. Accuracy 0.8709 | Best test Accuracy 0.7065
Epoch 0047/1000| Loss 0.5459 | Train Accuracy 0.8833 | Val Accuracy 0.8715 | Test Accuracy 0.7081 | Best val. Accuracy 0.8715 | Best test Accuracy 0.7081
Epoch 0048/1000| Loss 0.5256 | Train Accuracy 0.8841 | Val Accuracy 0.8727 | Test Accuracy 0.7098 | Best val. Accuracy 0.8727 | Best test Accuracy 0.7098
Epoch 0049/1000| Loss 0.5181 | Train Accuracy 0.8850 | Val Accuracy 0.8737 | Test Accuracy 0.7110 | Best val. Accuracy 0.8737 | Best test Accuracy 0.7110
Epoch 0050/1000| Loss 0.5204 | Train Accuracy 0.8852 | Val Accuracy 0.8746 | Test Accuracy 0.7111 | Best val. Accuracy 0.8746 | Best test Accuracy 0.7111
Epoch 0051/1000| Loss 0.5083 | Train Accuracy 0.8849 | Val Accuracy 0.8752 | Test Accuracy 0.7105 | Best val. Accuracy 0.8752 | Best test Accuracy 0.7105
Epoch 0052/1000| Loss 0.5076 | Train Accuracy 0.8853 | Val Accuracy 0.8751 | Test Accuracy 0.7096 | Best val. Accuracy 0.8752 | Best test Accuracy 0.7105
Epoch 0053/1000| Loss 0.5011 | Train Accuracy 0.8853 | Val Accuracy 0.8750 | Test Accuracy 0.7089 | Best val. Accuracy 0.8752 | Best test Accuracy 0.7105
Epoch 0054/1000| Loss 0.4952 | Train Accuracy 0.8854 | Val Accuracy 0.8760 | Test Accuracy 0.7090 | Best val. Accuracy 0.8760 | Best test Accuracy 0.7090
Epoch 0055/1000| Loss 0.4904 | Train Accuracy 0.8856 | Val Accuracy 0.8762 | Test Accuracy 0.7101 | Best val. Accuracy 0.8762 | Best test Accuracy 0.7101
Epoch 0056/1000| Loss 0.4870 | Train Accuracy 0.8860 | Val Accuracy 0.8769 | Test Accuracy 0.7121 | Best val. Accuracy 0.8769 | Best test Accuracy 0.7121
Epoch 0057/1000| Loss 0.4842 | Train Accuracy 0.8863 | Val Accuracy 0.8773 | Test Accuracy 0.7147 | Best val. Accuracy 0.8773 | Best test Accuracy 0.7147
Epoch 0058/1000| Loss 0.4794 | Train Accuracy 0.8864 | Val Accuracy 0.8775 | Test Accuracy 0.7172 | Best val. Accuracy 0.8775 | Best test Accuracy 0.7172
Epoch 0059/1000| Loss 0.4756 | Train Accuracy 0.8867 | Val Accuracy 0.8775 | Test Accuracy 0.7191 | Best val. Accuracy 0.8775 | Best test Accuracy 0.7172
Epoch 0060: Avg Forward 440.718ms, Avg Backward 154.869ms, Total per epoch 595.588ms
Epoch 0060/1000| Loss 0.4789 | Train Accuracy 0.8868 | Val Accuracy 0.8773 | Test Accuracy 0.7197 | Best val. Accuracy 0.8775 | Best test Accuracy 0.7172
Epoch 0061/1000| Loss 0.4717 | Train Accuracy 0.8867 | Val Accuracy 0.8770 | Test Accuracy 0.7190 | Best val. Accuracy 0.8775 | Best test Accuracy 0.7172
Epoch 0062/1000| Loss 0.4713 | Train Accuracy 0.8866 | Val Accuracy 0.8773 | Test Accuracy 0.7183 | Best val. Accuracy 0.8775 | Best test Accuracy 0.7172
Epoch 0063/1000| Loss 0.4674 | Train Accuracy 0.8869 | Val Accuracy 0.8776 | Test Accuracy 0.7184 | Best val. Accuracy 0.8776 | Best test Accuracy 0.7184
