
Parameters:
DATA_PATH=./data/
DATASET=flickr
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=64
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gcn
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=True
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with MaxK CUDA kernel acceleration
Graph name for metadata: flickr
Kernel mode: auto
Creating GCN model...
Using MaxK-accelerated GCN model
Model parameters: 327,431 total, 327,431 trainable
Graph statistics: 89250 nodes, 989006 edges
Average degree: 11.08
Feature dimension: 500, Hidden dimension: 256
MaxK value: 64, Nonlinearity: maxk
Starting training...
Epoch 0097/1000| Loss 2.2314 | Train Accuracy 0.3925 | Val Accuracy 0.3916 | Test Accuracy 0.3904 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0098/1000| Loss 2.2210 | Train Accuracy 0.3704 | Val Accuracy 0.3687 | Test Accuracy 0.3687 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0099/1000| Loss 2.2132 | Train Accuracy 0.3740 | Val Accuracy 0.3744 | Test Accuracy 0.3731 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0100: Avg Forward 10.690ms, Avg Backward 3.445ms, Total per epoch 14.136ms
Epoch 0100/1000| Loss 2.2009 | Train Accuracy 0.3896 | Val Accuracy 0.3896 | Test Accuracy 0.3882 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0101/1000| Loss 2.1929 | Train Accuracy 0.3768 | Val Accuracy 0.3737 | Test Accuracy 0.3727 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0102/1000| Loss 2.1866 | Train Accuracy 0.3759 | Val Accuracy 0.3746 | Test Accuracy 0.3741 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0103/1000| Loss 2.1732 | Train Accuracy 0.3849 | Val Accuracy 0.3864 | Test Accuracy 0.3853 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0104/1000| Loss 2.1697 | Train Accuracy 0.3768 | Val Accuracy 0.3767 | Test Accuracy 0.3756 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0105/1000| Loss 2.1601 | Train Accuracy 0.3762 | Val Accuracy 0.3755 | Test Accuracy 0.3743 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
