
Parameters:
DATA_PATH=./data/
DATASET=ogbn-proteins
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=4
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gcn
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=True
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with MaxK CUDA kernel acceleration
Graph name for metadata: protein
Kernel mode: auto
Creating GCN model...
Using MaxK-accelerated GCN model
Model parameters: 228,464 total, 228,464 trainable
Graph statistics: 132534 nodes, 79122504 edges
Average degree: 597.00
Feature dimension: 8, Hidden dimension: 256
MaxK value: 4, Nonlinearity: maxk
Starting training...
Epoch 0039/1000| Loss 155.0641 | Train Accuracy 0.5752 | Val Accuracy 0.5477 | Test Accuracy 0.4998 | Best val. Accuracy 0.5550 | Best test Accuracy 0.5026
Epoch 0040: Avg Forward 22.915ms, Avg Backward 9.292ms, Total per epoch 32.207ms
Epoch 0040/1000| Loss 153.8597 | Train Accuracy 0.5798 | Val Accuracy 0.5510 | Test Accuracy 0.5000 | Best val. Accuracy 0.5550 | Best test Accuracy 0.5026
Epoch 0041/1000| Loss 149.3373 | Train Accuracy 0.5815 | Val Accuracy 0.5542 | Test Accuracy 0.4991 | Best val. Accuracy 0.5550 | Best test Accuracy 0.5026
Epoch 0042/1000| Loss 139.7732 | Train Accuracy 0.5858 | Val Accuracy 0.5596 | Test Accuracy 0.4994 | Best val. Accuracy 0.5596 | Best test Accuracy 0.4994
Epoch 0043/1000| Loss 135.4066 | Train Accuracy 0.5863 | Val Accuracy 0.5605 | Test Accuracy 0.4993 | Best val. Accuracy 0.5605 | Best test Accuracy 0.4993
Epoch 0044/1000| Loss 131.7774 | Train Accuracy 0.5890 | Val Accuracy 0.5609 | Test Accuracy 0.4993 | Best val. Accuracy 0.5609 | Best test Accuracy 0.4993
Epoch 0045/1000| Loss 132.8667 | Train Accuracy 0.5857 | Val Accuracy 0.5554 | Test Accuracy 0.4976 | Best val. Accuracy 0.5609 | Best test Accuracy 0.4993
Epoch 0046/1000| Loss 125.5080 | Train Accuracy 0.5823 | Val Accuracy 0.5508 | Test Accuracy 0.4952 | Best val. Accuracy 0.5609 | Best test Accuracy 0.4993
Epoch 0047/1000| Loss 117.5914 | Train Accuracy 0.5767 | Val Accuracy 0.5444 | Test Accuracy 0.4926 | Best val. Accuracy 0.5609 | Best test Accuracy 0.4993
