
Parameters:
DATA_PATH=./data/
DATASET=yelp
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=16
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=sage
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=False
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with DGL built-in convolution modules
Creating SAGE model...
Using standard DGL SAGE model
Model parameters: 496,740 total, 496,740 trainable
Graph statistics: 716847 nodes, 13954819 edges
Average degree: 19.47
Feature dimension: 300, Hidden dimension: 256
MaxK value: 16, Nonlinearity: maxk
Starting training...
Epoch 0000/1000| Loss 1.0854 | Train Accuracy 0.1268 | Val Accuracy 0.1263 | Test Accuracy 0.1257 | Best val. Accuracy 0.1263 | Best test Accuracy 0.1257
Epoch 0001/1000| Loss 0.5781 | Train Accuracy 0.1307 | Val Accuracy 0.1314 | Test Accuracy 0.1309 | Best val. Accuracy 0.1314 | Best test Accuracy 0.1309
Epoch 0002/1000| Loss 0.4351 | Train Accuracy 0.2339 | Val Accuracy 0.2340 | Test Accuracy 0.2340 | Best val. Accuracy 0.2340 | Best test Accuracy 0.2340
Epoch 0003/1000| Loss 0.3031 | Train Accuracy 0.2891 | Val Accuracy 0.2891 | Test Accuracy 0.2889 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0004/1000| Loss 0.3770 | Train Accuracy 0.2371 | Val Accuracy 0.2374 | Test Accuracy 0.2372 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0005/1000| Loss 0.3169 | Train Accuracy 0.1651 | Val Accuracy 0.1660 | Test Accuracy 0.1655 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0006/1000| Loss 0.3252 | Train Accuracy 0.1423 | Val Accuracy 0.1430 | Test Accuracy 0.1426 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0007/1000| Loss 0.2955 | Train Accuracy 0.1415 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0008/1000| Loss 0.2885 | Train Accuracy 0.1414 | Val Accuracy 0.1421 | Test Accuracy 0.1418 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0009/1000| Loss 0.2868 | Train Accuracy 0.1414 | Val Accuracy 0.1421 | Test Accuracy 0.1418 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0010/1000| Loss 0.2980 | Train Accuracy 0.1272 | Val Accuracy 0.1266 | Test Accuracy 0.1266 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0011/1000| Loss 0.3320 | Train Accuracy 0.1413 | Val Accuracy 0.1420 | Test Accuracy 0.1417 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0012/1000| Loss 0.3019 | Train Accuracy 0.1416 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0013/1000| Loss 0.2847 | Train Accuracy 0.1415 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0014/1000| Loss 0.2821 | Train Accuracy 0.1416 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0015/1000| Loss 0.2782 | Train Accuracy 0.1416 | Val Accuracy 0.1423 | Test Accuracy 0.1420 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0016/1000| Loss 0.2788 | Train Accuracy 0.1420 | Val Accuracy 0.1427 | Test Accuracy 0.1425 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0017/1000| Loss 0.2714 | Train Accuracy 0.1418 | Val Accuracy 0.1423 | Test Accuracy 0.1421 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0018/1000| Loss 0.2681 | Train Accuracy 0.1416 | Val Accuracy 0.1422 | Test Accuracy 0.1420 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0019/1000| Loss 0.2689 | Train Accuracy 0.1417 | Val Accuracy 0.1423 | Test Accuracy 0.1420 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0020: Avg Forward 57.704ms, Avg Backward 26.597ms, Total per epoch 84.300ms
Epoch 0020/1000| Loss 0.2668 | Train Accuracy 0.1416 | Val Accuracy 0.1422 | Test Accuracy 0.1420 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0021/1000| Loss 0.2679 | Train Accuracy 0.1420 | Val Accuracy 0.1425 | Test Accuracy 0.1423 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0022/1000| Loss 0.2642 | Train Accuracy 0.1429 | Val Accuracy 0.1434 | Test Accuracy 0.1433 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0023/1000| Loss 0.2649 | Train Accuracy 0.1424 | Val Accuracy 0.1430 | Test Accuracy 0.1427 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0024/1000| Loss 0.2636 | Train Accuracy 0.1419 | Val Accuracy 0.1425 | Test Accuracy 0.1423 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0025/1000| Loss 0.2619 | Train Accuracy 0.1417 | Val Accuracy 0.1424 | Test Accuracy 0.1421 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0026/1000| Loss 0.2610 | Train Accuracy 0.1416 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0027/1000| Loss 0.2601 | Train Accuracy 0.1415 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0028/1000| Loss 0.2596 | Train Accuracy 0.1415 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0029/1000| Loss 0.2594 | Train Accuracy 0.1415 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0030/1000| Loss 0.2590 | Train Accuracy 0.1415 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0031/1000| Loss 0.2594 | Train Accuracy 0.1415 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0032/1000| Loss 0.2590 | Train Accuracy 0.1415 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0033/1000| Loss 0.2580 | Train Accuracy 0.1415 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0034/1000| Loss 0.2570 | Train Accuracy 0.1415 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0035/1000| Loss 0.2568 | Train Accuracy 0.1415 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0036/1000| Loss 0.2562 | Train Accuracy 0.1415 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0037/1000| Loss 0.2555 | Train Accuracy 0.1415 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0038/1000| Loss 0.2550 | Train Accuracy 0.1415 | Val Accuracy 0.1422 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0039/1000| Loss 0.2557 | Train Accuracy 0.1415 | Val Accuracy 0.1421 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0040: Avg Forward 57.540ms, Avg Backward 26.599ms, Total per epoch 84.140ms
Epoch 0040/1000| Loss 0.2553 | Train Accuracy 0.1415 | Val Accuracy 0.1421 | Test Accuracy 0.1419 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0041/1000| Loss 0.2545 | Train Accuracy 0.1414 | Val Accuracy 0.1421 | Test Accuracy 0.1418 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0042/1000| Loss 0.2537 | Train Accuracy 0.1414 | Val Accuracy 0.1421 | Test Accuracy 0.1418 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0043/1000| Loss 0.2528 | Train Accuracy 0.1414 | Val Accuracy 0.1420 | Test Accuracy 0.1417 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0044/1000| Loss 0.2520 | Train Accuracy 0.1413 | Val Accuracy 0.1420 | Test Accuracy 0.1417 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0045/1000| Loss 0.2524 | Train Accuracy 0.1412 | Val Accuracy 0.1419 | Test Accuracy 0.1416 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0046/1000| Loss 0.2525 | Train Accuracy 0.1412 | Val Accuracy 0.1419 | Test Accuracy 0.1416 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0047/1000| Loss 0.2551 | Train Accuracy 0.1399 | Val Accuracy 0.1406 | Test Accuracy 0.1403 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0048/1000| Loss 0.2543 | Train Accuracy 0.1411 | Val Accuracy 0.1418 | Test Accuracy 0.1415 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0049/1000| Loss 0.2683 | Train Accuracy 0.1400 | Val Accuracy 0.1406 | Test Accuracy 0.1404 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0050/1000| Loss 0.2616 | Train Accuracy 0.1454 | Val Accuracy 0.1462 | Test Accuracy 0.1456 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0051/1000| Loss 0.3024 | Train Accuracy 0.1543 | Val Accuracy 0.1552 | Test Accuracy 0.1550 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0052/1000| Loss 0.2758 | Train Accuracy 0.1520 | Val Accuracy 0.1528 | Test Accuracy 0.1526 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0053/1000| Loss 0.2786 | Train Accuracy 0.1417 | Val Accuracy 0.1423 | Test Accuracy 0.1421 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0054/1000| Loss 0.2853 | Train Accuracy 0.1554 | Val Accuracy 0.1558 | Test Accuracy 0.1559 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
Epoch 0055/1000| Loss 0.2774 | Train Accuracy 0.1692 | Val Accuracy 0.1702 | Test Accuracy 0.1698 | Best val. Accuracy 0.2891 | Best test Accuracy 0.2889
