
Parameters:
DATA_PATH=./data/
DATASET=flickr
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=32
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gcn
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=False
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with DGL built-in convolution modules
Creating GCN model...
Using standard DGL GCN model
Model parameters: 328,199 total, 328,199 trainable
Graph statistics: 89250 nodes, 989006 edges
Average degree: 11.08
Feature dimension: 500, Hidden dimension: 256
MaxK value: 32, Nonlinearity: maxk
Starting training...
Epoch 0000/1000| Loss 2.0599 | Train Accuracy 0.2583 | Val Accuracy 0.2580 | Test Accuracy 0.2547 | Best val. Accuracy 0.2580 | Best test Accuracy 0.2547
Epoch 0001/1000| Loss 3.3524 | Train Accuracy 0.4216 | Val Accuracy 0.4239 | Test Accuracy 0.4234 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0002/1000| Loss 2.2860 | Train Accuracy 0.4216 | Val Accuracy 0.4239 | Test Accuracy 0.4234 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0003/1000| Loss 1.7633 | Train Accuracy 0.4216 | Val Accuracy 0.4239 | Test Accuracy 0.4234 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0004/1000| Loss 1.6670 | Train Accuracy 0.4185 | Val Accuracy 0.4221 | Test Accuracy 0.4201 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0005/1000| Loss 1.6817 | Train Accuracy 0.4227 | Val Accuracy 0.4232 | Test Accuracy 0.4261 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0006/1000| Loss 1.6185 | Train Accuracy 0.4216 | Val Accuracy 0.4239 | Test Accuracy 0.4234 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0007/1000| Loss 1.6601 | Train Accuracy 0.4231 | Val Accuracy 0.4239 | Test Accuracy 0.4262 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4262
Epoch 0008/1000| Loss 1.6367 | Train Accuracy 0.4232 | Val Accuracy 0.4239 | Test Accuracy 0.4261 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4262
Epoch 0009/1000| Loss 1.5925 | Train Accuracy 0.4213 | Val Accuracy 0.4237 | Test Accuracy 0.4232 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4262
Epoch 0010/1000| Loss 1.6659 | Train Accuracy 0.4235 | Val Accuracy 0.4251 | Test Accuracy 0.4264 | Best val. Accuracy 0.4251 | Best test Accuracy 0.4264
Epoch 0011/1000| Loss 1.5860 | Train Accuracy 0.4222 | Val Accuracy 0.4246 | Test Accuracy 0.4247 | Best val. Accuracy 0.4251 | Best test Accuracy 0.4264
Epoch 0012/1000| Loss 1.5970 | Train Accuracy 0.4218 | Val Accuracy 0.4242 | Test Accuracy 0.4237 | Best val. Accuracy 0.4251 | Best test Accuracy 0.4264
Epoch 0013/1000| Loss 1.5841 | Train Accuracy 0.4215 | Val Accuracy 0.4242 | Test Accuracy 0.4237 | Best val. Accuracy 0.4251 | Best test Accuracy 0.4264
Epoch 0014/1000| Loss 1.5865 | Train Accuracy 0.4222 | Val Accuracy 0.4237 | Test Accuracy 0.4261 | Best val. Accuracy 0.4251 | Best test Accuracy 0.4264
Epoch 0015/1000| Loss 1.5790 | Train Accuracy 0.4221 | Val Accuracy 0.4239 | Test Accuracy 0.4254 | Best val. Accuracy 0.4251 | Best test Accuracy 0.4264
Epoch 0016/1000| Loss 1.5793 | Train Accuracy 0.4224 | Val Accuracy 0.4241 | Test Accuracy 0.4237 | Best val. Accuracy 0.4251 | Best test Accuracy 0.4264
Epoch 0017/1000| Loss 1.5762 | Train Accuracy 0.4222 | Val Accuracy 0.4241 | Test Accuracy 0.4244 | Best val. Accuracy 0.4251 | Best test Accuracy 0.4264
Epoch 0018/1000| Loss 1.5715 | Train Accuracy 0.4186 | Val Accuracy 0.4204 | Test Accuracy 0.4190 | Best val. Accuracy 0.4251 | Best test Accuracy 0.4264
Epoch 0019/1000| Loss 1.5696 | Train Accuracy 0.4221 | Val Accuracy 0.4237 | Test Accuracy 0.4255 | Best val. Accuracy 0.4251 | Best test Accuracy 0.4264
Epoch 0020: Avg Forward 8.392ms, Avg Backward 3.696ms, Total per epoch 12.088ms
Epoch 0020/1000| Loss 1.5703 | Train Accuracy 0.4228 | Val Accuracy 0.4245 | Test Accuracy 0.4248 | Best val. Accuracy 0.4251 | Best test Accuracy 0.4264
Epoch 0021/1000| Loss 1.5662 | Train Accuracy 0.4231 | Val Accuracy 0.4246 | Test Accuracy 0.4248 | Best val. Accuracy 0.4251 | Best test Accuracy 0.4264
Epoch 0022/1000| Loss 1.5651 | Train Accuracy 0.4261 | Val Accuracy 0.4265 | Test Accuracy 0.4286 | Best val. Accuracy 0.4265 | Best test Accuracy 0.4286
Epoch 0023/1000| Loss 1.5628 | Train Accuracy 0.4246 | Val Accuracy 0.4260 | Test Accuracy 0.4269 | Best val. Accuracy 0.4265 | Best test Accuracy 0.4286
Epoch 0024/1000| Loss 1.5619 | Train Accuracy 0.4249 | Val Accuracy 0.4261 | Test Accuracy 0.4271 | Best val. Accuracy 0.4265 | Best test Accuracy 0.4286
Epoch 0025/1000| Loss 1.5563 | Train Accuracy 0.4284 | Val Accuracy 0.4299 | Test Accuracy 0.4303 | Best val. Accuracy 0.4299 | Best test Accuracy 0.4303
Epoch 0026/1000| Loss 1.5520 | Train Accuracy 0.4247 | Val Accuracy 0.4260 | Test Accuracy 0.4263 | Best val. Accuracy 0.4299 | Best test Accuracy 0.4303
Epoch 0027/1000| Loss 1.5491 | Train Accuracy 0.4128 | Val Accuracy 0.4124 | Test Accuracy 0.4082 | Best val. Accuracy 0.4299 | Best test Accuracy 0.4303
Epoch 0028/1000| Loss 1.5648 | Train Accuracy 0.4216 | Val Accuracy 0.4239 | Test Accuracy 0.4234 | Best val. Accuracy 0.4299 | Best test Accuracy 0.4303
Epoch 0029/1000| Loss 1.5696 | Train Accuracy 0.4275 | Val Accuracy 0.4288 | Test Accuracy 0.4297 | Best val. Accuracy 0.4299 | Best test Accuracy 0.4303
Epoch 0030/1000| Loss 1.5493 | Train Accuracy 0.4266 | Val Accuracy 0.4272 | Test Accuracy 0.4247 | Best val. Accuracy 0.4299 | Best test Accuracy 0.4303
Epoch 0031/1000| Loss 1.5534 | Train Accuracy 0.4480 | Val Accuracy 0.4526 | Test Accuracy 0.4508 | Best val. Accuracy 0.4526 | Best test Accuracy 0.4508
Epoch 0032/1000| Loss 1.5378 | Train Accuracy 0.4231 | Val Accuracy 0.4250 | Test Accuracy 0.4249 | Best val. Accuracy 0.4526 | Best test Accuracy 0.4508
Epoch 0033/1000| Loss 1.5420 | Train Accuracy 0.4289 | Val Accuracy 0.4310 | Test Accuracy 0.4314 | Best val. Accuracy 0.4526 | Best test Accuracy 0.4508
Epoch 0034/1000| Loss 1.5280 | Train Accuracy 0.4399 | Val Accuracy 0.4452 | Test Accuracy 0.4420 | Best val. Accuracy 0.4526 | Best test Accuracy 0.4508
Epoch 0035/1000| Loss 1.5369 | Train Accuracy 0.4652 | Val Accuracy 0.4705 | Test Accuracy 0.4693 | Best val. Accuracy 0.4705 | Best test Accuracy 0.4693
Epoch 0036/1000| Loss 1.5245 | Train Accuracy 0.4517 | Val Accuracy 0.4553 | Test Accuracy 0.4552 | Best val. Accuracy 0.4705 | Best test Accuracy 0.4693
Epoch 0037/1000| Loss 1.5223 | Train Accuracy 0.4744 | Val Accuracy 0.4787 | Test Accuracy 0.4766 | Best val. Accuracy 0.4787 | Best test Accuracy 0.4766
Epoch 0038/1000| Loss 1.5226 | Train Accuracy 0.4744 | Val Accuracy 0.4802 | Test Accuracy 0.4770 | Best val. Accuracy 0.4802 | Best test Accuracy 0.4770
Epoch 0039/1000| Loss 1.5119 | Train Accuracy 0.4824 | Val Accuracy 0.4878 | Test Accuracy 0.4835 | Best val. Accuracy 0.4878 | Best test Accuracy 0.4835
Epoch 0040: Avg Forward 8.379ms, Avg Backward 3.696ms, Total per epoch 12.075ms
Epoch 0040/1000| Loss 1.5071 | Train Accuracy 0.4695 | Val Accuracy 0.4750 | Test Accuracy 0.4732 | Best val. Accuracy 0.4878 | Best test Accuracy 0.4835
Epoch 0041/1000| Loss 1.5085 | Train Accuracy 0.4773 | Val Accuracy 0.4759 | Test Accuracy 0.4727 | Best val. Accuracy 0.4878 | Best test Accuracy 0.4835
Epoch 0042/1000| Loss 1.5128 | Train Accuracy 0.4234 | Val Accuracy 0.4250 | Test Accuracy 0.4252 | Best val. Accuracy 0.4878 | Best test Accuracy 0.4835
Epoch 0043/1000| Loss 1.6340 | Train Accuracy 0.4756 | Val Accuracy 0.4754 | Test Accuracy 0.4744 | Best val. Accuracy 0.4878 | Best test Accuracy 0.4835
Epoch 0044/1000| Loss 1.5129 | Train Accuracy 0.4509 | Val Accuracy 0.4498 | Test Accuracy 0.4510 | Best val. Accuracy 0.4878 | Best test Accuracy 0.4835
Epoch 0045/1000| Loss 1.5402 | Train Accuracy 0.4367 | Val Accuracy 0.4417 | Test Accuracy 0.4406 | Best val. Accuracy 0.4878 | Best test Accuracy 0.4835
Epoch 0046/1000| Loss 1.5593 | Train Accuracy 0.4675 | Val Accuracy 0.4734 | Test Accuracy 0.4721 | Best val. Accuracy 0.4878 | Best test Accuracy 0.4835
Epoch 0047/1000| Loss 1.5044 | Train Accuracy 0.4799 | Val Accuracy 0.4853 | Test Accuracy 0.4822 | Best val. Accuracy 0.4878 | Best test Accuracy 0.4835
Epoch 0048/1000| Loss 1.5118 | Train Accuracy 0.4797 | Val Accuracy 0.4819 | Test Accuracy 0.4816 | Best val. Accuracy 0.4878 | Best test Accuracy 0.4835
Epoch 0049/1000| Loss 1.5312 | Train Accuracy 0.4742 | Val Accuracy 0.4787 | Test Accuracy 0.4766 | Best val. Accuracy 0.4878 | Best test Accuracy 0.4835
Epoch 0050/1000| Loss 1.5364 | Train Accuracy 0.4586 | Val Accuracy 0.4637 | Test Accuracy 0.4623 | Best val. Accuracy 0.4878 | Best test Accuracy 0.4835
Epoch 0051/1000| Loss 1.5363 | Train Accuracy 0.4773 | Val Accuracy 0.4821 | Test Accuracy 0.4790 | Best val. Accuracy 0.4878 | Best test Accuracy 0.4835
Epoch 0052/1000| Loss 1.5289 | Train Accuracy 0.4890 | Val Accuracy 0.4925 | Test Accuracy 0.4920 | Best val. Accuracy 0.4925 | Best test Accuracy 0.4920
